Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
230.0,-9851.263147743124,-11650.712686862074,-12664.74427756599,-10073.238321928779,-74803.7114505424,-129274.2644875365,-69430.35208348658,0.6610450114714759
230.0,-9851.263147743124,-11650.712686862074,-12664.74427756599,-10073.238321928779,-74803.7114505424,-129274.2644875365,-69430.35208348658,0.6610450114714759
230.0,-9851.263147743124,-11650.712686862074,-12664.74427756599,-10073.238321928779,-74803.7114505424,-129274.2644875365,-69430.35208348658,0.6610450114714759
230.0,-9851.263147743124,-11650.712686862074,-12664.74427756599,-10073.238321928779,-74803.7114505424,-129274.2644875365,-69430.35208348658,0.6610450114714759
230.0,-9851.263147743124,-11650.712686862074,-12664.74427756599,-10073.238321928779,-74803.7114505424,-129274.2644875365,-69430.35208348658,0.6610450114714759
94.0,-9760.269196065568,-11463.27095785987,-12529.71738931148,-9986.290035997634,-74507.6849469763,-129162.48341351551,-69010.87689529383,0.6632105902906916
94.0,-9760.269196065568,-11463.27095785987,-12529.71738931148,-9986.290035997634,-74507.6849469763,-129162.48341351551,-69010.87689529383,0.6632105902906916
94.0,-9760.269196065568,-11463.27095785987,-12529.71738931148,-9986.290035997634,-74507.6849469763,-129162.48341351551,-69010.87689529383,0.6632105902906916
94.0,-9760.269196065568,-11463.27095785987,-12529.71738931148,-9986.290035997634,-74507.6849469763,-129162.48341351551,-69010.87689529383,0.6632105902906916
214.0,-9642.475502786101,-11249.23065295585,-12373.836323480169,-9877.459392244744,-74219.30274001393,-129029.93756889553,-68637.58041114574,0.6640345673667772
214.0,-9642.475502786101,-11249.23065295585,-12373.836323480169,-9877.459392244744,-74219.30274001393,-129029.93756889553,-68637.58041114574,0.6640345673667772
214.0,-9642.475502786101,-11249.23065295585,-12373.836323480169,-9877.459392244744,-74219.30274001393,-129029.93756889553,-68637.58041114574,0.6640345673667772
214.0,-9642.475502786101,-11249.23065295585,-12373.836323480169,-9877.459392244744,-74219.30274001393,-129029.93756889553,-68637.58041114574,0.6640345673667772
31.0,-53600.46668058237,-8911.998142242212,-29715.705480063618,-9020.247640639263,-100765.01676619254,-166239.13243283422,-90003.1435493402,0.6382004000679717
79.0,-53882.90332351963,-8899.682331047337,-29615.949644559583,-9011.262239368229,-100721.56497497142,-166240.00415086796,-89896.25750735492,0.6383285778492901
79.0,-53882.90332351963,-8899.682331047337,-29615.949644559583,-9011.262239368229,-100721.56497497142,-166240.00415086796,-89896.25750735492,0.6383285778492901
79.0,-53882.90332351963,-8899.682331047337,-29615.949644559583,-9011.262239368229,-100721.56497497142,-166240.00415086796,-89896.25750735492,0.6383285778492901
79.0,-53882.90332351963,-8899.682331047337,-29615.949644559583,-9011.262239368229,-100721.56497497142,-166240.00415086796,-89896.25750735492,0.6383285778492901
199.0,-54513.93777298186,-8832.917670359335,-29391.918109884038,-9000.44399505186,-100652.63219507124,-166212.86913309922,-89665.31928364269,0.638574055030033
199.0,-54513.93777298186,-8832.917670359335,-29391.918109884038,-9000.44399505186,-100652.63219507124,-166212.86913309922,-89665.31928364269,0.638574055030033
199.0,-54513.93777298186,-8832.917670359335,-29391.918109884038,-9000.44399505186,-100652.63219507124,-166212.86913309922,-89665.31928364269,0.638574055030033
199.0,-54513.93777298186,-8832.917670359335,-29391.918109884038,-9000.44399505186,-100652.63219507124,-166212.86913309922,-89665.31928364269,0.638574055030033
63.0,-56334.15208269979,-8709.066654332479,-29156.375426814015,-8970.179733059374,-100548.54012114288,-166121.20462908802,-89397.59008855702,0.6396095660856651
63.0,-56334.15208269979,-8709.066654332479,-29156.375426814015,-8970.179733059374,-100548.54012114288,-166121.20462908802,-89397.59008855702,0.6396095660856651
63.0,-56334.15208269979,-8709.066654332479,-29156.375426814015,-8970.179733059374,-100548.54012114288,-166121.20462908802,-89397.59008855702,0.6396095660856651
63.0,-56334.15208269979,-8709.066654332479,-29156.375426814015,-8970.179733059374,-100548.54012114288,-166121.20462908802,-89397.59008855702,0.6396095660856651
63.0,-56334.15208269979,-8709.066654332479,-29156.375426814015,-8970.179733059374,-100548.54012114288,-166121.20462908802,-89397.59008855702,0.6396095660856651
183.0,-61233.676819047556,-8369.096621167257,-28889.987336395665,-8904.152679938397,-100423.25859347089,-166014.25153186938,-89203.42048447377,0.6391843432077369
183.0,-61233.676819047556,-8369.096621167257,-28889.987336395665,-8904.152679938397,-100423.25859347089,-166014.25153186938,-89203.42048447377,0.6391843432077369
183.0,-61233.676819047556,-8369.096621167257,-28889.987336395665,-8904.152679938397,-100423.25859347089,-166014.25153186938,-89203.42048447377,0.6391843432077369
183.0,-61233.676819047556,-8369.096621167257,-28889.987336395665,-8904.152679938397,-100423.25859347089,-166014.25153186938,-89203.42048447377,0.6391843432077369
48.0,-9017.297210371162,-9719.231393245625,-11304.104185593627,-9223.246183782361,-72857.47800558544,-128424.562922068,-67351.68455263192,0.6724787135709909
48.0,-9017.297210371162,-9719.231393245625,-11304.104185593627,-9223.246183782361,-72857.47800558544,-128424.562922068,-67351.68455263192,0.6724787135709909
48.0,-9017.297210371162,-9719.231393245625,-11304.104185593627,-9223.246183782361,-72857.47800558544,-128424.562922068,-67351.68455263192,0.6724787135709909
48.0,-9017.297210371162,-9719.231393245625,-11304.104185593627,-9223.246183782361,-72857.47800558544,-128424.562922068,-67351.68455263192,0.6724787135709909
168.0,-8902.588057826526,-9469.473000702024,-11035.61503119648,-9122.171595355463,-72430.35852078897,-128253.3262077959,-66789.38171736976,0.6739990689870233
168.0,-8902.588057826526,-9469.473000702024,-11035.61503119648,-9122.171595355463,-72430.35852078897,-128253.3262077959,-66789.38171736976,0.6739990689870233
168.0,-8902.588057826526,-9469.473000702024,-11035.61503119648,-9122.171595355463,-72430.35852078897,-128253.3262077959,-66789.38171736976,0.6739990689870233
168.0,-8902.588057826526,-9469.473000702024,-11035.61503119648,-9122.171595355463,-72430.35852078897,-128253.3262077959,-66789.38171736976,0.6739990689870233
168.0,-8902.588057826526,-9469.473000702024,-11035.61503119648,-9122.171595355463,-72430.35852078897,-128253.3262077959,-66789.38171736976,0.6739990689870233
32.0,-8810.543574159572,-9236.187843821985,-10814.511575044582,-9024.606230808047,-71995.32651845533,-128111.90672062716,-66121.17631687837,0.6770159940077429
32.0,-8810.543574159572,-9236.187843821985,-10814.511575044582,-9024.606230808047,-71995.32651845533,-128111.90672062716,-66121.17631687837,0.6770159940077429
32.0,-8810.543574159572,-9236.187843821985,-10814.511575044582,-9024.606230808047,-71995.32651845533,-128111.90672062716,-66121.17631687837,0.6770159940077429
32.0,-8810.543574159572,-9236.187843821985,-10814.511575044582,-9024.606230808047,-71995.32651845533,-128111.90672062716,-66121.17631687837,0.6770159940077429
152.0,-8720.823671915969,-9111.263944061273,-10630.757883877503,-8937.635593132449,-71643.33124677316,-127959.82545135326,-65519.55676311932,0.6782147274775855
152.0,-8720.823671915969,-9111.263944061273,-10630.757883877503,-8937.635593132449,-71643.33124677316,-127959.82545135326,-65519.55676311932,0.6782147274775855
152.0,-8720.823671915969,-9111.263944061273,-10630.757883877503,-8937.635593132449,-71643.33124677316,-127959.82545135326,-65519.55676311932,0.6782147274775855
152.0,-8720.823671915969,-9111.263944061273,-10630.757883877503,-8937.635593132449,-71643.33124677316,-127959.82545135326,-65519.55676311932,0.6782147274775855
152.0,-8720.823671915969,-9111.263944061273,-10630.757883877503,-8937.635593132449,-71643.33124677316,-127959.82545135326,-65519.55676311932,0.6782147274775855
16.0,-8606.51685077153,-8955.092305552043,-10441.796236252338,-8824.222841766219,-71272.49345451516,-127771.06496942819,-64933.85165141245,0.6807651331453994
16.0,-8606.51685077153,-8955.092305552043,-10441.796236252338,-8824.222841766219,-71272.49345451516,-127771.06496942819,-64933.85165141245,0.6807651331453994
16.0,-8606.51685077153,-8955.092305552043,-10441.796236252338,-8824.222841766219,-71272.49345451516,-127771.06496942819,-64933.85165141245,0.6807651331453994
16.0,-8606.51685077153,-8955.092305552043,-10441.796236252338,-8824.222841766219,-71272.49345451516,-127771.06496942819,-64933.85165141245,0.6807651331453994
137.0,-41868.03601599169,-39615.29309931912,-27151.535707895247,-8953.48297995126,-99489.26859966143,-165584.69570692728,-86820.25513890448,0.6012593305071916
137.0,-41868.03601599169,-39615.29309931912,-27151.535707895247,-8953.48297995126,-99489.26859966143,-165584.69570692728,-86820.25513890448,0.6012593305071916
137.0,-41868.03601599169,-39615.29309931912,-27151.535707895247,-8953.48297995126,-99489.26859966143,-165584.69570692728,-86820.25513890448,0.6012593305071916
137.0,-41868.03601599169,-39615.29309931912,-27151.535707895247,-8953.48297995126,-99489.26859966143,-165584.69570692728,-86820.25513890448,0.6012593305071916
1.0,-42527.03249776751,-40359.04739606946,-26882.577166864536,-8970.224436548286,-99371.0055197484,-165527.25172367712,-86446.62337858956,0.6014529789566603
1.0,-42527.03249776751,-40359.04739606946,-26882.577166864536,-8970.224436548286,-99371.0055197484,-165527.25172367712,-86446.62337858956,0.6014529789566603
1.0,-42527.03249776751,-40359.04739606946,-26882.577166864536,-8970.224436548286,-99371.0055197484,-165527.25172367712,-86446.62337858956,0.6014529789566603
1.0,-42527.03249776751,-40359.04739606946,-26882.577166864536,-8970.224436548286,-99371.0055197484,-165527.25172367712,-86446.62337858956,0.6014529789566603
1.0,-42527.03249776751,-40359.04739606946,-26882.577166864536,-8970.224436548286,-99371.0055197484,-165527.25172367712,-86446.62337858956,0.6014529789566603
121.0,-43182.56445915276,-41132.79773387882,-26626.426175406716,-8990.25159958024,-99257.23514047089,-165462.1634438233,-86079.42892067778,0.6006247341033137
121.0,-43182.56445915276,-41132.79773387882,-26626.426175406716,-8990.25159958024,-99257.23514047089,-165462.1634438233,-86079.42892067778,0.6006247341033137
121.0,-43182.56445915276,-41132.79773387882,-26626.426175406716,-8990.25159958024,-99257.23514047089,-165462.1634438233,-86079.42892067778,0.6006247341033137
121.0,-43182.56445915276,-41132.79773387882,-26626.426175406716,-8990.25159958024,-99257.23514047089,-165462.1634438233,-86079.42892067778,0.6006247341033137
241.0,-44607.86814783432,-41966.33898810613,-26374.54436713986,-8986.518858256204,-99133.13825525502,-165290.94908129564,-85699.60572714875,0.599362294089625
241.0,-44607.86814783432,-41966.33898810613,-26374.54436713986,-8986.518858256204,-99133.13825525502,-165290.94908129564,-85699.60572714875,0.599362294089625
241.0,-44607.86814783432,-41966.33898810613,-26374.54436713986,-8986.518858256204,-99133.13825525502,-165290.94908129564,-85699.60572714875,0.599362294089625
241.0,-44607.86814783432,-41966.33898810613,-26374.54436713986,-8986.518858256204,-99133.13825525502,-165290.94908129564,-85699.60572714875,0.599362294089625
241.0,-44607.86814783432,-41966.33898810613,-26374.54436713986,-8986.518858256204,-99133.13825525502,-165290.94908129564,-85699.60572714875,0.599362294089625
106.0,-8118.533565823265,-8654.036659483512,-9765.007765890094,-8419.924488058627,-69832.66113193764,-126748.09268094215,-62619.127347365305,0.6863605054548043
106.0,-8118.533565823265,-8654.036659483512,-9765.007765890094,-8419.924488058627,-69832.66113193764,-126748.09268094215,-62619.127347365305,0.6863605054548043
106.0,-8118.533565823265,-8654.036659483512,-9765.007765890094,-8419.924488058627,-69832.66113193764,-126748.09268094215,-62619.127347365305,0.6863605054548043
106.0,-8118.533565823265,-8654.036659483512,-9765.007765890094,-8419.924488058627,-69832.66113193764,-126748.09268094215,-62619.127347365305,0.6863605054548043
226.0,-7958.04804063416,-8415.76706358994,-9567.261882693992,-8253.985137222426,-69507.64441581302,-126469.20996537329,-62227.25656357486,0.6871848646898322
226.0,-7958.04804063416,-8415.76706358994,-9567.261882693992,-8253.985137222426,-69507.64441581302,-126469.20996537329,-62227.25656357486,0.6871848646898322
226.0,-7958.04804063416,-8415.76706358994,-9567.261882693992,-8253.985137222426,-69507.64441581302,-126469.20996537329,-62227.25656357486,0.6871848646898322
226.0,-7958.04804063416,-8415.76706358994,-9567.261882693992,-8253.985137222426,-69507.64441581302,-126469.20996537329,-62227.25656357486,0.6871848646898322
90.0,-7538.148169296762,-7742.420761873814,-9152.055877692208,-7849.463266070279,-68982.40077285776,-125957.24325862447,-61796.1361165209,0.6906191154866332
90.0,-7538.148169296762,-7742.420761873814,-9152.055877692208,-7849.463266070279,-68982.40077285776,-125957.24325862447,-61796.1361165209,0.6906191154866332
90.0,-7538.148169296762,-7742.420761873814,-9152.055877692208,-7849.463266070279,-68982.40077285776,-125957.24325862447,-61796.1361165209,0.6906191154866332
90.0,-7538.148169296762,-7742.420761873814,-9152.055877692208,-7849.463266070279,-68982.40077285776,-125957.24325862447,-61796.1361165209,0.6906191154866332
90.0,-7538.148169296762,-7742.420761873814,-9152.055877692208,-7849.463266070279,-68982.40077285776,-125957.24325862447,-61796.1361165209,0.6906191154866332
210.0,-7617.206289435183,-7792.1533932868715,-9023.801568007657,-7853.151303905404,-68906.89658008773,-125923.69329019706,-61736.47931056969,0.6902103975077255
210.0,-7617.206289435183,-7792.1533932868715,-9023.801568007657,-7853.151303905404,-68906.89658008773,-125923.69329019706,-61736.47931056969,0.6902103975077255
210.0,-7617.206289435183,-7792.1533932868715,-9023.801568007657,-7853.151303905404,-68906.89658008773,-125923.69329019706,-61736.47931056969,0.6902103975077255
210.0,-7617.206289435183,-7792.1533932868715,-9023.801568007657,-7853.151303905404,-68906.89658008773,-125923.69329019706,-61736.47931056969,0.6902103975077255
75.0,-52129.721895423165,-46737.698821747166,-25317.932703248585,-8987.725852456791,-98447.27497664392,-164668.7659226377,-84049.82346890253,0.5943556928080974
75.0,-52129.721895423165,-46737.698821747166,-25317.932703248585,-8987.725852456791,-98447.27497664392,-164668.7659226377,-84049.82346890253,0.5943556928080974
75.0,-52129.721895423165,-46737.698821747166,-25317.932703248585,-8987.725852456791,-98447.27497664392,-164668.7659226377,-84049.82346890253,0.5943556928080974
75.0,-52129.721895423165,-46737.698821747166,-25317.932703248585,-8987.725852456791,-98447.27497664392,-164668.7659226377,-84049.82346890253,0.5943556928080974
83.0,-52168.390413330846,-46732.937900178185,-25306.95799672103,-8989.938675157866,-98434.80270323786,-164670.50935870523,-84035.65246291786,0.5943722749532521
195.0,-52279.65739722936,-46965.55250472457,-25173.56278581176,-9011.776329490702,-98326.08381820725,-164638.54636413412,-83829.50232380656,0.5941151892623286
195.0,-52279.65739722936,-46965.55250472457,-25173.56278581176,-9011.776329490702,-98326.08381820725,-164638.54636413412,-83829.50232380656,0.5941151892623286
195.0,-52279.65739722936,-46965.55250472457,-25173.56278581176,-9011.776329490702,-98326.08381820725,-164638.54636413412,-83829.50232380656,0.5941151892623286
195.0,-52279.65739722936,-46965.55250472457,-25173.56278581176,-9011.776329490702,-98326.08381820725,-164638.54636413412,-83829.50232380656,0.5941151892623286
59.0,-49614.4130366341,-46319.274165543815,-25099.511456431326,-9083.078394303131,-98317.47839659195,-164699.7677921972,-83719.39763061973,0.5966810789306846
59.0,-49614.4130366341,-46319.274165543815,-25099.511456431326,-9083.078394303131,-98317.47839659195,-164699.7677921972,-83719.39763061973,0.5966810789306846
59.0,-49614.4130366341,-46319.274165543815,-25099.511456431326,-9083.078394303131,-98317.47839659195,-164699.7677921972,-83719.39763061973,0.5966810789306846
